region,region_label,finger_group,quad_id,tri0,tri1,v0,v0_x,v0_y,v0_z,v1,v1_x,v1_y,v1_z,v2,v2_x,v2_y,v2_z,v3,v3_x,v3_y,v3_z,center_x,center_y,center_z,normal_x,normal_y,normal_z,area,region_u,region_v
middle_connection,??-????,middle,6693,13386,13387,212,1.9173305034637451,4.829315185546875,0.6840618252754211,1323,2.018882989883423,4.874722003936768,0.7208561301231384,7399,2.1217949390411377,4.801469802856445,0.7812063097953796,211,2.037867784500122,4.687681198120117,0.7580256462097168,2.023969054222107,4.798297047615051,0.736037477850914,-0.40970724880108056,0.13761911455193457,0.9017765519183736,0.02091800386006079,0.7845574906329738,0.6430024979516108
middle_connection,??-????,middle,6690,13380,13381,7398,2.3149471282958984,4.88201379776001,0.8211024403572083,1328,2.20414662361145,4.927276611328125,0.8040080070495605,7399,2.1217949390411377,4.801469802856445,0.7812063097953796,2534,2.2576093673706055,4.734785079956055,0.8021132946014404,2.224624514579773,4.836386322975159,0.8021075129508972,-0.1782077345716377,-0.05916356366186075,0.9822126430023561,0.021118863536588997,0.9192841474754715,0.6626687582231011
middle_connection,??-????,middle,1871,3742,3743,2513,1.270207405090332,4.7807230949401855,0.8563209176063538,221,1.4745213985443115,4.801901817321777,0.779464066028595,220,1.4647650718688965,4.905608177185059,0.7612850666046143,833,1.2789160013198853,4.8971991539001465,0.8433294892311096,1.3721024692058563,4.846358060836792,0.8100998848676682,0.36526235427072673,0.1321874841229176,0.9214715848000196,0.023373847788539175,0.34687288663550275,0.6678173673864917
middle_connection,??-????,middle,1869,3738,3739,2513,1.270207405090332,4.7807230949401855,0.8563209176063538,833,1.2789160013198853,4.8971991539001465,0.8433294892311096,829,1.0725467205047607,4.919821739196777,0.8800902366638184,828,1.0602117776870728,4.795334815979004,0.8933869004249573,1.1704704761505127,4.848269701004028,0.8682818859815598,0.18174535139608616,0.09094723383883974,0.9791308533096975,0.025817131400371875,0.21149055371311673,0.6688043857195755
middle_connection,??-????,middle,6899,13798,13799,1323,2.018882989883423,4.874722003936768,0.7208561301231384,1319,1.9586435556411743,4.920389652252197,0.6594451665878296,1318,1.8942358493804932,4.846108913421631,0.6179602146148682,212,1.9173305034637451,4.829315185546875,0.6840618252754211,1.9472732245922089,4.867633938789368,0.6705808341503143,-0.626645213437614,0.455223780800263,0.632524375711831,0.008680026916693038,0.7330613952793783,0.6788025318288177
middle_connection,??-????,middle,82,164,165,26,1.647965908050537,4.854903697967529,0.6466794610023499,215,1.5964910984039307,4.936609745025635,0.6417651772499084,220,1.4647650718688965,4.905608177185059,0.7612850666046143,221,1.4745213985443115,4.801901817321777,0.779464066028595,1.545935869216919,4.874755859375,0.7072984427213669,0.563736643368195,0.28282438111047614,0.7760227872771758,0.020004749868508434,0.4635903324967279,0.6824797229159609
middle_connection,??-????,middle,554,1108,1109,826,0.8646491169929504,4.963313102722168,0.8844587206840515,825,0.8495838642120361,4.828677177429199,0.9030737280845642,828,1.0602117776870728,4.795334815979004,0.8933869004249573,829,1.0725467205047607,4.919821739196777,0.8800902366638184,0.961747869849205,4.876786708831787,0.8902523964643478,0.054664139541577436,0.11635054462098922,0.9917027692885496,0.027874591428751677,0.07134735051145165,0.6835282914070071
middle_connection,??-????,middle,6692,13384,13385,1324,2.1110634803771973,4.9763264656066895,0.7618451118469238,1328,2.20414662361145,4.927276611328125,0.8040080070495605,7399,2.1217949390411377,4.801469802856445,0.7812063097953796,1323,2.018882989883423,4.874722003936768,0.7208561301231384,2.113972008228302,4.894948720932007,0.7669788897037506,-0.4256965881163886,0.0737328765442485,0.9018569053805466,0.018295840655904373,0.84498842571737,0.6929057041731992
middle_connection,??-????,middle,79,158,159,26,1.647965908050537,4.854903697967529,0.6466794610023499,213,1.6755295991897583,4.886799335479736,0.5484085083007812,214,1.6434775590896606,4.937619209289551,0.5463234186172485,215,1.5964910984039307,4.936609745025635,0.6417651772499084,1.6408660411834717,4.903982996940613,0.595794141292572,0.7721267118159839,0.506888439477122,0.3832550727970661,0.008237570138311102,0.527329563314268,0.6975702828943741
middle_connection,??-????,middle,922,1844,1845,1320,2.0354979038238525,5.020267963409424,0.7111824154853821,1319,1.9586435556411743,4.920389652252197,0.6594451665878296,1323,2.018882989883423,4.874722003936768,0.7208561301231384,1324,2.1110634803771973,4.9763264656066895,0.7618451118469238,2.0310219824314117,4.9479265213012695,0.7133322060108185,-0.5836010285969048,0.12000114456952238,0.8031248749245907,0.01329386004289752,0.7892930579427097,0.7202592098732362
middle_connection,??-????,middle,7256,14512,14513,833,1.2789160013198853,4.8971991539001465,0.8433294892311096,834,1.2769919633865356,5.00425910949707,0.8380884528160095,838,1.442168116569519,5.00002384185791,0.7586537003517151,220,1.4647650718688965,4.905608177185059,0.7612850666046143,1.365710288286209,4.951772570610046,0.8003391772508621,0.41553138139254087,0.08595466256381944,0.9055084025350326,0.019569209969562455,0.3425809667261148,0.7222450026195747
middle_connection,??-????,middle,7168,14336,14337,7696,1.5609079599380493,5.0068464279174805,0.6533337235450745,838,1.442168116569519,5.00002384185791,0.7586537003517151,220,1.4647650718688965,4.905608177185059,0.7612850666046143,215,1.5964910984039307,4.936609745025635,0.6417651772499084,1.5160830616950989,4.962272047996521,0.7037594169378281,0.6406650459127538,0.18594368192971414,0.7449652650265182,0.014579337473612541,0.44354617846469563,0.7276660943322645
middle_connection,??-????,middle,557,1114,1115,833,1.2789160013198853,4.8971991539001465,0.8433294892311096,829,1.0725467205047607,4.919821739196777,0.8800902366638184,830,1.0917259454727173,5.030590534210205,0.8732721209526062,834,1.2769919633865356,5.00425910949707,0.8380884528160095,1.1800451576709747,4.96296763420105,0.8586950749158859,0.1853323880540524,0.039676259190451584,0.9818745848604263,0.021938076960404312,0.21791930890016295,0.7280252395039747
middle_connection,??-????,middle,7169,14338,14339,7696,1.5609079599380493,5.0068464279174805,0.6533337235450745,215,1.5964910984039307,4.936609745025635,0.6417651772499084,214,1.6434775590896606,4.937619209289551,0.5463234186172485,7475,1.615834355354309,5.000706195831299,0.5581052899360657,1.6041777431964874,4.970445394515991,0.5998819023370743,0.8388742479125179,0.3208038078717538,0.4397441449799989,0.007547811584396678,0.5026958368050711,0.7318861578126354
middle_connection,??-????,middle,920,1840,1841,1320,2.0354979038238525,5.020267963409424,0.7111824154853821,1319,1.9586435556411743,4.920389652252197,0.6594451665878296,1315,1.932747483253479,4.933716297149658,0.5876144766807556,1316,1.9959100484848022,5.041297912597656,0.6322954893112183,1.980699747800827,4.978917956352234,0.6476343870162964,-0.825939318524227,0.3532328099550925,0.43937549327080705,0.010514789159503064,0.7555050592282087,0.7362607121894917
middle_connection,??-????,middle,6689,13378,13379,1329,2.2758629322052,5.07699728012085,0.8258493542671204,1333,2.376354455947876,5.042538642883301,0.8404561281204224,7398,2.3149471282958984,4.88201379776001,0.8211024403572083,1328,2.20414662361145,4.927276611328125,0.8040080070495605,2.292827785015106,4.982206583023071,0.8228539824485779,-0.16946301660862542,-0.05792027387937805,0.9838330792749564,0.019354651496459825,0.9650780600612456,0.7379586963971985
middle_connection,??-????,middle,555,1110,1111,826,0.8646491169929504,4.963313102722168,0.8844587206840515,829,1.0725467205047607,4.919821739196777,0.8800902366638184,830,1.0917259454727173,5.030590534210205,0.8732721209526062,827,0.9062479734420776,5.072991847991943,0.8710503578186035,0.9837924391031265,4.996679306030273,0.8772178590297699,0.023950084254070053,0.08479193514219503,0.9961107976520808,0.023085927192220048,0.08614879728902644,0.7454312548747725
middle_connection,??-????,middle,925,1850,1851,1328,2.20414662361145,4.927276611328125,0.8040080070495605,1324,2.1110634803771973,4.9763264656066895,0.7618451118469238,1325,2.186138868331909,5.1096978187561035,0.791484534740448,1329,2.2758629322052,5.07699728012085,0.8258493542671204,2.194302976131439,5.022574543952942,0.7957967519760132,-0.37591947686759614,0.026481018423781026,0.9262738809741061,0.01721394488332492,0.898925272126734,0.7588014879381386
middle_connection,??-????,middle,7165,14330,14331,7696,1.5609079599380493,5.0068464279174805,0.6533337235450745,843,1.534213662147522,5.0994181632995605,0.670164167881012,7695,1.5940827131271362,5.089178085327148,0.5741256475448608,7475,1.615834355354309,5.000706195831299,0.5581052899360657,1.5762596726417542,5.049037218093872,0.6139322072267532,0.8544124706615455,0.13772498479169776,0.5010101381630517,0.009976438944453814,0.4839507286249713,0.7724646997534055
middle_connection,??-????,middle,7167,14334,14335,7696,1.5609079599380493,5.0068464279174805,0.6533337235450745,843,1.534213662147522,5.0994181632995605,0.670164167881012,839,1.4287850856781006,5.10402774810791,0.7717547416687012,838,1.442168116569519,5.00002384185791,0.7586537003517151,1.4915187060832977,5.052579045295715,0.7134765833616257,0.6778794277388831,0.02633539246777986,0.7347012512252666,0.015039649269948174,0.42705286448674995,0.7742934164966241
middle_connection,??-????,middle,560,1120,1121,835,1.2822186946868896,5.115619659423828,0.8412797451019287,834,1.2769919633865356,5.00425910949707,0.8380884528160095,838,1.442168116569519,5.00002384185791,0.7586537003517151,839,1.4287850856781006,5.10402774810791,0.7717547416687012,1.3575409650802612,5.05598258972168,0.8024441599845886,0.42840362858222786,-0.05201854254792233,0.9020889103900849,0.018571123506481303,0.3370958152019981,0.7760507350566065
middle_connection,??-????,middle,923,1846,1847,1320,2.0354979038238525,5.020267963409424,0.7111824154853821,1324,2.1110634803771973,4.9763264656066895,0.7618451118469238,1325,2.186138868331909,5.1096978187561035,0.791484534740448,1321,2.10962176322937,5.143413066864014,0.7441588640213013,2.1105805039405823,5.062426328659058,0.7521677315235138,-0.5080765712074382,0.08632748181926547,0.8569747742336628,0.014762567185371474,0.8427112585097744,0.779377767295102
middle_connection,??-????,middle,558,1116,1117,835,1.2822186946868896,5.115619659423828,0.8412797451019287,834,1.2769919633865356,5.00425910949707,0.8380884528160095,830,1.0917259454727173,5.030590534210205,0.8732721209526062,831,1.1179749965667725,5.140571594238281,0.8719999194145203,1.1922279000282288,5.072760224342346,0.8561600595712662,0.18034363847642798,-0.03416864336473425,0.9830100080221446,0.020085135506445147,0.22609920166779887,0.7847133658383821
middle_connection,??-????,middle,921,1842,1843,1320,2.0354979038238525,5.020267963409424,0.7111824154853821,1321,2.10962176322937,5.143413066864014,0.7441588640213013,1322,2.057398796081543,5.168524742126465,0.6745478510856628,1316,1.9959100484848022,5.041297912597656,0.6322954893112183,2.049607127904892,5.09337592124939,0.6905461549758911,-0.7848321260016565,0.25545334268481157,0.564607938048055,0.01300904767855941,0.801771734137767,0.7953576655059128
middle_connection,??-????,middle,556,1112,1113,832,0.9559908509254456,5.177993297576904,0.8621777892112732,831,1.1179749965667725,5.140571594238281,0.8719999194145203,830,1.0917259454727173,5.030590534210205,0.8732721209526062,827,0.9062479734420776,5.072991847991943,0.8710503578186035,1.0179849416017532,5.1055368185043335,0.8696250468492508,-0.021993999497695458,0.054880696655204814,0.9982506564589549,0.02024397331090671,0.10910676485446145,0.8016365817701234
middle_connection,??-????,middle,7257,14514,14515,832,0.9559908509254456,5.177993297576904,0.8621777892112732,235,0.8166294693946838,5.211743354797363,0.8245211839675903,234,0.74307781457901,5.109375,0.832124650478363,827,0.9062479734420776,5.072991847991943,0.8710503578186035,0.8554865270853043,5.143025875091553,0.8474684953689575,-0.19818763349796245,0.19416823579770193,0.9607394850508045,0.018580531355142968,0.0,0.8209929369962735
middle_connection,??-????,middle,7164,14328,14329,844,1.528007984161377,5.218636512756348,0.7034286856651306,848,1.5875357389450073,5.206240177154541,0.6031292080879211,7695,1.5940827131271362,5.089178085327148,0.5741256475448608,843,1.534213662147522,5.0994181632995605,0.670164167881012,1.5609600245952606,5.153368234634399,0.6377119272947311,0.8459536446149317,-0.09273210406794016,0.5251315911634403,0.01329500132134503,0.47367804315457973,0.8263329056007689
middle_connection,??-????,middle,563,1126,1127,840,1.427742838859558,5.22720193862915,0.7989058494567871,839,1.4287850856781006,5.10402774810791,0.7717547416687012,843,1.534213662147522,5.0994181632995605,0.670164167881012,844,1.528007984161377,5.218636512756348,0.7034286856651306,1.4796873927116394,5.162321090698242,0.7360633611679077,0.6777186957452336,-0.15869276847199826,0.7179930185399244,0.017327901246428058,0.41910893266561644,0.8309554455640555
middle_connection,??-????,middle,561,1122,1123,840,1.427742838859558,5.22720193862915,0.7989058494567871,839,1.4287850856781006,5.10402774810791,0.7717547416687012,835,1.2822186946868896,5.115619659423828,0.8412797451019287,836,1.2948989868164062,5.240453243255615,0.8595179319381714,1.3584114015102386,5.171825647354126,0.8178645670413971,0.40164994484366623,-0.18306938097582048,0.8973087114010484,0.01938893202774125,0.3376802547681865,0.8358628396583917
middle_connection,??-????,middle,926,1852,1853,1330,2.3486547470092773,5.2467756271362305,0.8453830480575562,1329,2.2758629322052,5.07699728012085,0.8258493542671204,1325,2.186138868331909,5.1096978187561035,0.791484534740448,1326,2.260697603225708,5.276247024536133,0.8187340497970581,2.2678385376930237,5.177429437637329,0.8203627467155457,-0.32184417625401646,0.009312530387662206,0.9467468526428553,0.018214071738488997,0.9482994598541374,0.8387561894838846
middle_connection,??-????,middle,559,1118,1119,835,1.2822186946868896,5.115619659423828,0.8412797451019287,836,1.2948989868164062,5.240453243255615,0.8595179319381714,837,1.150136947631836,5.26364803314209,0.8858034610748291,831,1.1179749965667725,5.140571594238281,0.8719999194145203,1.211307406425476,5.190073132514954,0.8646502643823624,0.15594415900860462,-0.15430614085131397,0.9756387826273991,0.020183101300454503,0.23890980800028672,0.8452843838878428
middle_connection,??-????,middle,924,1848,1849,1325,2.186138868331909,5.1096978187561035,0.791484534740448,1326,2.260697603225708,5.276247024536133,0.8187340497970581,1327,2.1866402626037598,5.301417827606201,0.7695462107658386,1321,2.10962176322937,5.143413066864014,0.7441588640213013,2.1857746243476868,5.207693934440613,0.7809809148311615,-0.5091972577153033,0.09915911996264663,0.8549184883153765,0.01690458048051603,0.8931990570406674,0.854382358936886
middle_connection,??-????,middle,712,1424,1425,1041,1.0095669031143188,5.297035217285156,0.8747071623802185,832,0.9559908509254456,5.177993297576904,0.8621777892112732,831,1.1179749965667725,5.140571594238281,0.8719999194145203,837,1.150136947631836,5.26364803314209,0.8858034610748291,1.0584174245595932,5.219812035560608,0.8736720830202103,-0.08676209742103216,-0.07729986253492109,0.9932255885261845,0.019968298160185805,0.13625445994853583,0.8606391786943882
middle_connection,??-????,middle,1069,2138,2139,1521,2.1270270347595215,5.323896884918213,0.7078711986541748,1322,2.057398796081543,5.168524742126465,0.6745478510856628,1321,2.10962176322937,5.143413066864014,0.7441588640213013,1327,2.1866402626037598,5.301417827606201,0.7695462107658386,2.1201719641685486,5.234313130378723,0.7240310311317444,-0.7074047249922081,0.20426536564467057,0.6766492558606323,0.01555504641540631,0.8491512794713186,0.8681263861095573
middle_connection,??-????,middle,1068,2136,2137,1521,2.1270270347595215,5.323896884918213,0.7078711986541748,1523,2.0948565006256104,5.339139461517334,0.6274049878120422,1524,2.0281131267547607,5.181381702423096,0.5932146906852722,1322,2.057398796081543,5.168524742126465,0.6745478510856628,2.076848864555359,5.253235697746277,0.650759682059288,-0.8740629797858438,0.2979273899278297,0.38373581758637376,0.015038189128388458,0.8200627295532871,0.8778964888835491
middle_connection,??-????,middle,711,1422,1423,1041,1.0095669031143188,5.297035217285156,0.8747071623802185,1043,0.8850668668746948,5.329902172088623,0.838923454284668,235,0.8166294693946838,5.211743354797363,0.8245211839675903,832,0.9559908509254456,5.177993297576904,0.8621777892112732,0.9168135225772858,5.254168510437012,0.8500823974609375,-0.2621180949121456,0.02529867756716275,0.964704141813945,0.018327333263706974,0.04117695607237402,0.8783781188696043
middle_connection,??-????,middle,7161,14322,14323,849,1.5970686674118042,5.346041202545166,0.6416147351264954,853,1.6338573694229126,5.333166122436523,0.5433784127235413,7694,1.6180788278579712,5.193048477172852,0.5153389573097229,848,1.5875357389450073,5.206240177154541,0.6031292080879211,1.6091351509094238,5.2696239948272705,0.5758653283119202,0.919216876763161,-0.1677776650139982,0.3562176141015912,0.013691930148672555,0.5060244029282089,0.8863580968494198
middle_connection,??-????,middle,566,1132,1133,848,1.5875357389450073,5.206240177154541,0.6031292080879211,844,1.528007984161377,5.218636512756348,0.7034286856651306,845,1.5319969654083252,5.354193687438965,0.7407562136650085,849,1.5970686674118042,5.346041202545166,0.6416147351264954,1.5611523389816284,5.281277894973755,0.6722322106361389,0.8242426566851636,-0.18757275757972117,0.5342663226467886,0.016191052879236528,0.473807169340789,0.8923752402918167
middle_connection,??-????,middle,564,1128,1129,840,1.427742838859558,5.22720193862915,0.7989058494567871,844,1.528007984161377,5.218636512756348,0.7034286856651306,845,1.5319969654083252,5.354193687438965,0.7407562136650085,841,1.434205412864685,5.364502429962158,0.8274374008178711,1.4804883003234863,5.291133642196655,0.7676320374011993,0.6526287027599667,-0.20130467621987888,0.7304465782422784,0.018568942710711897,0.4196466883030235,0.89746396115151
middle_connection,??-????,middle,562,1124,1125,840,1.427742838859558,5.22720193862915,0.7989058494567871,841,1.434205412864685,5.364502429962158,0.8274374008178711,842,1.3144185543060303,5.378523349761963,0.8832024335861206,836,1.2948989868164062,5.240453243255615,0.8595179319381714,1.36781644821167,5.302670240402222,0.8422659039497375,0.3908259702688973,-0.20694667862488084,0.8968991767024348,0.0195886038658825,0.34399511157433965,0.9034205392384719
middle_connection,??-????,middle,709,1418,1419,836,1.2948989868164062,5.240453243255615,0.8595179319381714,837,1.150136947631836,5.26364803314209,0.8858034610748291,1038,1.1862809658050537,5.399370193481445,0.9056956171989441,842,1.3144185543060303,5.378523349761963,0.8832024335861206,1.2364338636398315,5.320498704910278,0.8835548609495163,0.14408912077253005,-0.18404489187494255,0.9722992353435952,0.019842151606670713,0.2557805354290449,0.9126257346626855
middle_connection,??-????,middle,708,1416,1417,1041,1.0095669031143188,5.297035217285156,0.8747071623802185,1040,1.060886025428772,5.428744316101074,0.8978200554847717,1038,1.1862809658050537,5.399370193481445,0.9056956171989441,837,1.150136947631836,5.26364803314209,0.8858034610748291,1.1017177104949951,5.347199440002441,0.8910065740346909,-0.10012748405301956,-0.12596572089952987,0.986968654059223,0.019408355189009234,0.16532769201509617,0.926411862143403
middle_connection,??-????,middle,927,1854,1855,1330,2.3486547470092773,5.2467756271362305,0.8453830480575562,1331,2.4281058311462402,5.426463603973389,0.8634047508239746,1332,2.3418972492218018,5.4584527015686035,0.8390443921089172,1326,2.260697603225708,5.276247024536133,0.8187340497970581,2.344838857650757,5.351984739303589,0.8416415601968765,-0.27450021680087844,0.02002537561169144,0.9613784974232997,0.01895889961780125,1.0,0.9288826085843267
middle_connection,??-????,middle,710,1420,1421,1041,1.0095669031143188,5.297035217285156,0.8747071623802185,1040,1.060886025428772,5.428744316101074,0.8978200554847717,1042,0.949590265750885,5.460879325866699,0.8593213558197021,1043,0.8850668668746948,5.329902172088623,0.838923454284668,0.9762775152921677,5.379140257835388,0.8676930069923401,-0.3060735104617423,-0.022667910395494067,0.9517379744614206,0.01825747552298928,0.08110303098058973,0.9429035499176706
middle_connection,??-????,middle,1066,2132,2133,1518,2.2709426879882812,5.486487865447998,0.7881308794021606,1327,2.1866402626037598,5.301417827606201,0.7695462107658386,1326,2.260697603225708,5.276247024536133,0.8187340497970581,1332,2.3418972492218018,5.4584527015686035,0.8390443921089172,2.2650444507598877,5.380651354789734,0.8038638830184937,-0.5246164504168367,0.14761066636099168,0.8384441967886134,0.018508165364429296,0.9464234182514931,0.943683759720001
middle_connection,??-????,middle,1065,2130,2131,1521,2.1270270347595215,5.323896884918213,0.7078711986541748,1520,2.209256172180176,5.511378765106201,0.7301093935966492,1518,2.2709426879882812,5.486487865447998,0.7881308794021606,1327,2.1866402626037598,5.301417827606201,0.7695462107658386,2.1984665393829346,5.405795335769653,0.7489144206047058,-0.6448044157835365,0.2076238094823638,0.735608332689403,0.018046769097003465,0.9017208250432924,0.9566661036878885
middle_connection,??-????,middle,713,1426,1427,1043,0.8850668668746948,5.329902172088623,0.838923454284668,1042,0.949590265750885,5.460879325866699,0.8593213558197021,1044,0.8620888590812683,5.487716197967529,0.7914692759513855,1045,0.7949092388153076,5.349717617034912,0.7688729166984558,0.8729138076305389,5.407053828239441,0.8146467506885529,-0.579765129002115,0.15605239936083462,0.799699971143483,0.016859871351136757,0.011701247708537966,0.9573158887054968
middle_connection,??-????,middle,569,1138,1139,850,1.6162768602371216,5.493305206298828,0.6767674684524536,849,1.5970686674118042,5.346041202545166,0.6416147351264954,853,1.6338573694229126,5.333166122436523,0.5433784127235413,854,1.6619833707809448,5.486221790313721,0.5756217241287231,1.6272965669631958,5.41468358039856,0.6093455851078033,0.8913223068081724,-0.22837544674178661,0.391649333858297,0.016427586228611693,0.5182185732941134,0.9612552834655594
middle_connection,??-????,middle,567,1134,1135,850,1.6162768602371216,5.493305206298828,0.6767674684524536,849,1.5970686674118042,5.346041202545166,0.6416147351264954,845,1.5319969654083252,5.354193687438965,0.7407562136650085,846,1.5450025796890259,5.503859519958496,0.7720250487327576,1.5725862681865692,5.424349904060364,0.7077908664941788,0.7898848198285164,-0.21423323768344651,0.57461821349148,0.01788861665751891,0.48148428439965474,0.9662462011242505
middle_connection,??-????,middle,1067,2134,2135,1521,2.1270270347595215,5.323896884918213,0.7078711986541748,1520,2.209256172180176,5.511378765106201,0.7301093935966492,1522,2.173609972000122,5.529679298400879,0.6518341898918152,1523,2.0948565006256104,5.339139461517334,0.6274049878120422,2.1511874198913574,5.426023602485657,0.6793049424886703,-0.849321558474687,0.30883825347781013,0.42810258525136796,0.018131873137465282,0.8699760736360637,0.9671103653420416
middle_connection,??-????,middle,565,1130,1131,845,1.5319969654083252,5.354193687438965,0.7407562136650085,846,1.5450025796890259,5.503859519958496,0.7720250487327576,847,1.4511162042617798,5.516854763031006,0.8522146940231323,841,1.434205412864685,5.364502429962158,0.8274374008178711,1.490580290555954,5.434852600097656,0.7981083393096924,0.6290689499728166,-0.20162966170892854,0.7507447873273853,0.019512305918787182,0.42642278152512636,0.9716689546912053
middle_connection,??-????,middle,706,1412,1413,841,1.434205412864685,5.364502429962158,0.8274374008178711,842,1.3144185543060303,5.378523349761963,0.8832024335861206,1035,1.3397549390792847,5.532961368560791,0.9024973511695862,847,1.4511162042617798,5.516854763031006,0.8522146940231323,1.384873777627945,5.4482104778289795,0.8663379698991776,0.39008511121018496,-0.18334390462371858,0.9023406333804692,0.02000100200121289,0.3554479619618628,0.9785658960915157
middle_connection,??-????,middle,705,1410,1411,1035,1.3397549390792847,5.532961368560791,0.9024973511695862,1037,1.2236641645431519,5.552551746368408,0.9254199862480164,1038,1.1862809658050537,5.399370193481445,0.9056956171989441,842,1.3144185543060303,5.378523349761963,0.8832024335861206,1.2660296559333801,5.465851664543152,0.9042038470506668,0.1556586512161157,-0.15547168667300496,0.9754993280082928,0.01990568538021475,0.2756521210076649,0.9876743962175705
middle_connection,??-????,middle,707,1414,1415,1038,1.1862809658050537,5.399370193481445,0.9056956171989441,1037,1.2236641645431519,5.552551746368408,0.9254199862480164,1039,1.1086153984069824,5.57822847366333,0.9188363552093506,1040,1.060886025428772,5.428744316101074,0.8978200554847717,1.14486163854599,5.4897236824035645,0.9119430035352707,-0.08463005456171485,-0.10951192492074793,0.9903761367102064,0.01955323225941989,0.19429594027010424,1.0
